timestamp,anonymous_id,order_sum
2020-12-01 16:51:04.101 UTC,5bb785fd-e0e7-447a-b0e1-a06328b31cbe,249.30948429163436
2020-12-01 21:05:39.084 UTC,aa7cac7f-62d5-4f81-b2e2-b7ded80ec3be,5525.7805390196772
2020-12-01 12:36:19.057 UTC,62f329d4-34ac-4f1a-a681-9781d5b8be82,9796.6447830301368
2020-12-01 08:30:51.631 UTC,8c526dfb-98a5-4a47-8412-ed5241075b05,840.09736627677285
2020-12-01 09:31:16.168 UTC,72e851c4-65f3-4af2-9c80-abc837e09d0e,5037.2686630911849
2020-12-01 09:01:19.484 UTC,bc56e860-3124-4b43-a355-10d43971beee,2086.8904072502728
2020-12-01 10:06:51.934 UTC,13b38974-1cf7-4bf9-8163-862e97aa1358,3068.0809096722655
2020-12-01 07:33:27.979 UTC,43c8b98c-dedb-48f6-88f7-3b395b7ef612,774.57201382124219
2020-12-01 10:56:40.344 UTC,e72d4e23-e25d-4f3b-a124-b2fa724ff8f6,2749.2532955556517
2020-12-01 14:15:42.289 UTC,24ee7c22-5f4f-4245-abc8-5e8361b93249,5999.186220171684
2020-12-01 15:51:12.766 UTC,95342172-6333-49f8-8279-05c2d8d190f3,4385.1377998122416
2020-12-01 21:12:49.404 UTC,4e722c03-f099-41c6-9551-47a7875d48a1,1731.0268511416816
2020-12-01 03:42:16.416 UTC,3e43713d-94dd-4172-ab05-6afe43f59f07,2162.4835189385394
2020-12-01 20:50:57.549 UTC,29e16c3f-19f6-4030-8321-c6125bda5cc9,8157.0657924874859
2020-12-01 15:12:05.351 UTC,50e44c3f-6cac-44be-9a57-94a253f7365d,1090.9728696588397
2020-12-01 10:24:07.318 UTC,e3a12b6d-1016-41f6-8d9b-6f6a0776cb13,2533.3166618690616
2020-12-01 10:36:47.062 UTC,081aa86c-7de8-4d03-86ae-b24cba13dbbc,3375.9334931201993
2020-12-01 04:47:07.485 UTC,642b2381-ee16-4bd4-bdb9-890296815f52,7772.6762896812488
2020-12-01 05:17:02.937 UTC,0d4a2f68-eb19-48ea-b059-a2802191f00b,5356.9558870827486
2020-12-01 07:17:30.097 UTC,1b5a8fc1-5ef3-4e77-ac67-03adb5ffe08b,655.04515669034708
2020-12-01 07:34:30.341 UTC,98eda635-4d89-48df-b076-283b2b86563a,1366.7347578655449
2020-12-01 09:49:59.03 UTC,ad1f1967-e15b-493f-b593-02fcd26ae70c,1602.8120762571141
2020-12-01 09:10:27.268 UTC,1cff9e22-bcde-4efb-afd1-ee0ed82fd981,3460.6117607551205
2020-12-01 09:01:04.794 UTC,1c50cfe7-9e5a-475d-89ab-ada2bebbc15b,2661.8917894564115
2020-12-01 09:23:00.242 UTC,2f073895-e520-4d7e-8761-f0b51c4a0a46,8378.4508281976159
2020-12-01 08:34:05.106 UTC,f64a2dc7-14b2-4f1a-9e58-8e528660d73d,9226.1660618328
2020-12-01 08:37:05.214 UTC,5da060c9-0880-464e-b0b0-b969da5c096d,4935.1548710442012
2020-12-01 08:47:10.181 UTC,4d6bd0e1-a490-45f5-b764-d98346444e84,3033.2184125532185
2020-12-01 08:20:16.897 UTC,c244e8f6-8189-4637-b6d5-536b9361bb8e,6431.6342450323973
2020-12-01 10:43:30.38 UTC,2b193fb6-cef3-46fb-a308-f66eb0373152,7794.6543461285264
2020-12-01 12:28:08.126 UTC,9b1f3a67-8906-4043-be3e-1fda5d73270e,4548.7719293278778
2020-12-01 11:54:49.486 UTC,815e9859-818c-4c1d-8117-fbf7811b9e23,3924.8786328092515
2020-12-01 11:47:44.932 UTC,8c19a185-8685-42c2-adb5-736ec9238c06,1768.1494068369489
2020-12-01 11:15:21.386 UTC,bf61cc8d-3264-4ad3-a0a1-901a1e276ad7,6940.1372823274514
2020-12-01 11:57:28.895 UTC,af1418ab-e304-4af6-b6df-2c5905b98ece,3698.0986057506261
2020-12-01 05:37:27.448 UTC,7f8c998b-4b5d-481c-89b2-a58dba4ced77,3904.4669951082055
2020-12-01 07:18:12.312 UTC,6d32fe20-326c-490f-a128-69d66e6c730b,3329.6031687000686
2020-12-01 04:19:35.142 UTC,6367d7ae-cde2-438a-ace5-10819d3ccc6d,6409.7282454130745
2020-12-01 09:50:30.967 UTC,f0087424-8f9c-4c0a-a770-c64466969ca9,6519.7288781347261
2020-12-01 05:44:15.443 UTC,9899e018-4836-4d9d-9d70-d0dd28d3d671,4380.8201076291871
2020-12-01 14:42:21.549 UTC,9b4e861a-80ba-449c-b8e1-b602650c65dc,2748.744854267607
2020-12-01 15:03:15.27 UTC,0b63cb82-cea9-44b8-a22f-aef866304222,9493.9962882991367
2020-12-01 14:13:46.548 UTC,f0bc4dbe-4643-49d8-81d1-a770e71d55cd,4932.8585423921413
2020-12-01 13:47:57.451 UTC,d5041e29-95a0-4493-85c9-950e16856e6b,7494.0343368639487
2020-12-01 13:52:19.835 UTC,a71ed7f1-c002-438c-9690-62334c9ab7d9,1139.3635703861639
2020-12-01 13:51:15.425 UTC,a6ebc7bd-3f8a-44ab-a54a-739ee0b4d119,3437.3919266025741
2020-12-01 12:48:07.026 UTC,47f19ea4-61b4-46e5-8b0e-1b29d36fe834,2674.3535187762805
2020-12-01 12:51:46.191 UTC,a71ed7f1-c002-438c-9690-62334c9ab7d9,3905.0372665358086
2020-12-01 13:14:57.919 UTC,884a3712-d0e4-49f1-9205-7724c4b2e841,3174.8667212758819
2020-12-01 13:14:57.367 UTC,242855a0-d096-4e62-93a2-59d644e5d484,5654.1329820539922
2020-12-01 15:48:21.543 UTC,e3a12b6d-1016-41f6-8d9b-6f6a0776cb13,2321.1969648713371
2020-12-01 16:00:22.818 UTC,8fa1a18c-2b49-4923-ae59-30e1cfc74e2b,4246.5693540418852
2020-12-01 16:00:43.118 UTC,a6ebc7bd-3f8a-44ab-a54a-739ee0b4d119,4420.6649573911873
2020-12-01 16:54:45.759 UTC,8a869838-7441-4b82-8b10-03506af831f3,7078.379543714067
2020-12-01 19:20:26.607 UTC,e5515323-83d0-4ab2-9e12-f504e82787c6,1214.39474801687
2020-12-01 17:59:01.663 UTC,e9c94f09-2ca2-4665-a0bb-b88c5edc7a01,2916.3074089001702
2020-12-01 17:57:05.383 UTC,3077c480-b99d-43fa-b488-a3c392231155,3570.5789625498664
2020-12-01 20:42:42.447 UTC,8aab26a7-9530-4d3e-ba1c-3fc096fe2bcc,17623.389380291974
2020-12-01 15:01:41.068 UTC,28f88577-595f-4432-8635-40b0aebe028d,1079.4556750340273
2020-12-01 20:18:02.437 UTC,d42b1401-91b2-4f59-a642-6930a3e01dc4,6106.4791808324853
2020-12-01 20:16:37.487 UTC,d42b1401-91b2-4f59-a642-6930a3e01dc4,5506.0039940422421
2020-12-01 10:09:50.29 UTC,980a5a9d-82c4-43b8-a3b2-d0e71a14543e,1882.5308463958711
2020-12-01 09:39:10.662 UTC,708910b2-e924-485a-926f-ea0d4d85753c,3041.5434560676804
2020-12-01 07:57:18.601 UTC,57aad417-01d9-4283-a4ba-9f77d4dab4b0,5050.6632732290982
2020-12-01 23:27:38.613 UTC,930f3c52-04ce-4ae2-888f-c518602013be,4888.7579677955209
2020-12-01 14:00:44.865 UTC,235e66eb-9522-4e8a-b29f-b5bbe1c51a2c,3095.8213461364858
2020-12-01 16:14:05.887 UTC,33ef1545-55a3-40ad-844c-3a57370bb5d6,2436.4348610784223
2020-12-01 06:56:28.981 UTC,da265d03-e3ae-4a33-941f-3cdbf4ee472b,2528.749644039015
2020-12-01 11:04:17.512 UTC,af496825-d085-4eb8-a9b6-2cd46b016706,6530.1849306183167
2020-12-01 05:10:50.82 UTC,d223de97-82ab-42aa-88ba-bb1f4044c74f,5239.71238725865
2020-12-01 05:07:39.747 UTC,61921afd-09e2-4ae8-86e0-00f4945dd4cf,5150.4670639904271
2020-12-01 05:12:21.504 UTC,84505401-3acd-487b-9782-c68f5ebf5d77,1265.1441517452315
2020-12-01 09:06:06.754 UTC,9d86330e-f0f1-431f-b5d1-1851f80054d3,11470.661485131559
2020-12-01 09:17:42.327 UTC,2e58e6b0-115b-46af-90a3-3af78e9772b1,2121.1954441672051
2020-12-01 08:44:30.856 UTC,483939e2-8f2e-4af6-a02d-da1e9dc2b409,3018.8416658526835
2020-12-01 11:42:30.697 UTC,46f9f223-d997-4084-9b65-7d3a1d281edc,6135.4532550114764
2020-12-01 10:13:23.873 UTC,20027c9e-8473-4271-bbf0-a5e26f0bbaf1,3166.575659689358
2020-12-01 10:33:34.668 UTC,35b59cae-f041-4728-8d27-e07efcfc20bc,2163.0282417191106
2020-12-01 10:17:30.507 UTC,3a113408-43bf-42c5-b41f-9f64ef4288bb,7429.9901714540611
2020-12-01 12:29:18.563 UTC,8bb65022-f415-4a31-babb-38a531edc771,24832.427196865414
2020-12-01 07:59:10.793 UTC,4f1685fb-5d88-4de9-a36b-f51333ce6aa7,4210.4205225824362
2020-12-01 08:28:56.566 UTC,a012ea70-368d-4aa5-b2e8-dcab47b434d8,7121.7354229763605
2020-12-01 12:40:43.274 UTC,b71095e1-1cf8-41ca-a8d4-2787a7baa752,1257.8485713956338
2020-12-01 11:57:54.889 UTC,2ba78908-a4c0-482c-80fc-2c2eefd41843,5338.9405995097513
2020-12-01 15:05:54.364 UTC,5ef97d86-365f-4f94-bcf6-d929000b1473,5805.1382483427615
2020-12-01 13:08:55.46 UTC,b5d509e9-b352-4e57-a7af-1448706295b3,2557.9232834992849
2020-12-01 13:35:30.804 UTC,e9998c39-41d5-4323-b38b-f4b64d8ff879,3162.4595885716512
2020-12-01 13:34:49.367 UTC,6f79a91d-a58d-4ecd-a30f-4b65fff10432,4746.8290362791968
2020-12-01 15:48:29.113 UTC,f0dc988e-b537-4a86-b027-bc27c18cad9a,2134.0230177750641
2020-12-01 16:55:49.821 UTC,ad3f7c37-801e-4722-a96a-b3a129bd32f3,2506.1891661920654
2020-12-01 17:35:24.279 UTC,f9db361a-ba8b-4825-8ffa-f2653cb8a145,7086.2377400454607
2020-12-01 18:57:29.549 UTC,f229389d-b875-4139-859d-2dac2f63a45e,2537.7245025639145
2020-12-01 19:18:07.622 UTC,0555abcc-1d45-4ba7-a9ae-b44510aeff46,6773.293809855094
2020-12-01 22:04:02.128 UTC,d3def095-7a9f-44ac-8d72-ef15c3cf2bd1,5832.305611725681
2020-12-01 05:47:42.36 UTC,ebbeb1e7-cf4e-486a-bc36-c08254149dcb,2017.692012172442
2020-12-01 09:30:30.505 UTC,718929fa-1498-488c-8e1c-66ce3d7f5269,1437.5409978729385
2020-12-01 09:57:14.89 UTC,d7f2e71e-9731-4eeb-ae98-0a9be7499796,3483.95561504121
2020-12-01 08:00:50.235 UTC,a2b5f2dc-6b49-4b23-84df-bd9e4a0add87,1338.4555176309134
2020-12-01 14:37:50.037 UTC,ad7777cd-8f3c-4ec1-8b18-7cb936a2ac61,5587.7368322625189
2020-12-01 11:16:48.925 UTC,72efda73-d6f0-4200-8c7f-b0181d6af079,5888.2434506828977
2020-12-01 13:36:13.797 UTC,4f47739e-4065-46fb-b09e-dbdbc85474a0,4759.0866873052555
2020-12-01 05:27:04.09 UTC,2476746e-2bca-4c44-a82b-d6c22bb5224a,13355.41961904836
2020-12-01 11:02:23.781 UTC,0240ad17-0dba-492d-b091-289ed0100979,10577.087268749863
2020-12-01 16:59:45.886 UTC,0efc4324-dadb-4533-848f-6afca73e63c2,4008.8254847299736
2020-12-01 18:41:20.414 UTC,023c86a1-3829-4372-8ad6-98ac499ad21e,7155.9247297424226
2020-12-01 20:24:53.056 UTC,8ab57d9a-1af0-46e9-a2f5-f3a26d3f325f,12393.754844168649
2020-12-01 12:14:14.813 UTC,0f255f18-9dc0-4c09-b682-39d1c9de3af1,5822.8312040882956
2020-12-01 09:17:56.144 UTC,22302c87-ba25-4c18-80ae-4ea7395b896b,3904.4420831814632
2020-12-01 10:46:39.386 UTC,f28a2a95-d991-4caf-9d52-5f49755ad47e,5878.9969778761351
2020-12-01 15:55:27.313 UTC,cab72902-303e-4bb1-b6fd-acd3ba313194,14198.057465122371
2020-12-01 18:00:53.46 UTC,b6e83ebe-7c3d-468c-b974-1cc14ee783e3,1106.3685998767578
2020-12-01 14:10:03.204 UTC,6963670d-5b2e-4fe1-8ae5-82e15274f7fd,6216.2217397861632
2020-12-01 06:53:07.462 UTC,0d0138dc-9a9c-418b-80e5-67f94b8e4edb,3822.0872040060954
2020-12-01 10:50:24.767 UTC,7dfd9eac-a82e-4563-a385-ba5fb42c80cf,3163.1811381711791
2020-12-01 01:09:54.167 UTC,bccd79ab-8381-42ef-b5c0-1baed8a2b95d,5208.9701217402526
2020-12-01 07:48:44.432 UTC,36eb21f1-117a-4708-87d4-d00236f0b687,4039.3702625914457
2020-12-01 06:55:17.756 UTC,fc5a4077-0862-4289-b122-9cd8fb1efd35,4905.8930476928681
2020-12-01 09:07:45.24 UTC,b105065c-9e16-4826-925f-33f3b9e78f04,1022.5894435838781
2020-12-01 06:41:05.316 UTC,29c5502e-e494-41b3-aa66-c84684424262,6897.7403398324368
2020-12-01 13:17:15.982 UTC,7173915c-1e7a-48e4-aa49-69955e79c461,12254.644732215442
2020-12-01 08:07:09.736 UTC,fa4fae2e-5962-4518-94fa-b8a07b2603c2,2646.9271657350619
2020-12-01 09:10:19.03 UTC,0c23e6f9-401b-4b5c-8eec-a4f2891ce478,8427.0632897943869
2020-12-01 04:31:39.688 UTC,768f91c8-4439-4384-81d5-244ae484effc,3321.4203258713633
2020-12-01 07:13:54.764 UTC,3878667b-bc7c-4921-9cde-7e4049d26a30,5771.6013971125412
2020-12-01 05:53:56.3 UTC,2e24b017-15d4-4362-a6f0-688c6eaf6f71,7676.1416872032632
2020-12-01 10:42:04.324 UTC,27e66097-fc53-497a-aef1-bf46000184cf,1069.2611111170984
2020-12-01 14:03:27.986 UTC,c4ba90a0-2424-48f5-ba43-f5e98550117f,1431.7002239568924
2020-12-01 02:16:37.131 UTC,f750c9c3-a861-4e75-b22c-2166f1d960c4,3658.056610121133
2020-12-01 18:05:21.484 UTC,5c39fc70-5dc8-457e-89a5-167ca23f7210,2056.3348142841987
2020-12-01 05:42:13.636 UTC,d718921d-2189-4c0a-83bf-66b0cdbe2bad,1045.4934900344774
2020-12-01 09:00:21.878 UTC,c146b8a8-5603-4092-a7c3-3f0b6cbcfabe,4543.8056024985754
2020-12-01 09:28:02.627 UTC,b2930090-650d-477c-ad1c-c4d2adfedc50,1345.8498445598768
2020-12-01 12:11:37.495 UTC,42f1f3f9-01f6-4705-8cfc-0d145ea7ce4c,2365.9626854440321
2020-12-01 12:11:37.514 UTC,42f1f3f9-01f6-4705-8cfc-0d145ea7ce4c,2836.0482048988188
2020-12-01 12:11:37.486 UTC,42f1f3f9-01f6-4705-8cfc-0d145ea7ce4c,3681.4890836678483
2020-12-01 06:31:35.866 UTC,fa4cc811-bb08-42ea-a8ff-d43033012f60,1932.8853535132107
2020-12-01 08:00:49.054 UTC,2a3a715c-c8d1-4db8-8efd-26b6c527d144,15318.447827828815
2020-12-01 16:03:37.168 UTC,2c2aea21-0fc8-487c-87a9-3ed21e1ff639,16684.447296580827
2020-12-01 17:08:57.039 UTC,efa1985a-0f9a-4bcf-a8f3-68ae8eedb79d,1688.0963651608263
2020-12-01 06:41:15.423 UTC,e6b01d1f-4909-486e-99f1-917442377a83,15944.050310289233
2020-12-01 06:21:50.409 UTC,ec915713-4dac-431c-bd0b-ed6c04523639,1414.1183669915631
2020-12-01 09:38:41.137 UTC,6cb60a11-b9b4-4ecb-a4f0-3aadb0427882,4838.3382175046245
2020-12-01 12:19:27.142 UTC,296d6ab2-b346-4550-8770-cdd5558a4947,8799.4798552602388
2020-12-01 11:23:31.343 UTC,8d5d2b5f-170b-437d-8053-78cdc640e797,18288.407774264811
2020-12-01 14:41:30.07 UTC,22116ffc-b2d2-41b0-a048-22af38ed8897,9398.95335751205
2020-12-01 14:27:22.796 UTC,8d5d2b5f-170b-437d-8053-78cdc640e797,18969.231224674011
2020-12-01 13:42:47.393 UTC,8d5d2b5f-170b-437d-8053-78cdc640e797,18710.481333055439
2020-12-01 14:05:14.86 UTC,4b8b421f-563b-46da-b3a0-53296fecf2ee,1680.3972859433991
2020-12-01 07:52:16.676 UTC,ac0ce9f4-f0bb-4ef4-acb9-f78995327f71,8278.23004288558
2020-12-01 14:18:25.499 UTC,4653b608-c0cd-4011-bdea-22a8c5ff74eb,2351.3282228455123
2020-12-01 15:39:36.458 UTC,63600783-e9f8-4474-aa66-28dc6dc500c0,8127.3651840358234
2020-12-01 20:24:19.955 UTC,f2f112ab-b3a0-4431-9bf1-a61ae9e2923b,9117.42952259877
2020-12-01 19:23:03.565 UTC,588691e5-f8bc-4eaa-9ab1-910bf7fc823d,30641.078929713847
2020-12-01 05:16:52.222 UTC,93146420-5365-46b0-bec6-44a2aebe0c4c,3190.9313330566056
2020-12-01 14:44:52.676 UTC,31aa4220-3a7c-4191-8adf-8eb65b4a0f30,7708.18113062518
2020-12-01 13:07:14.313 UTC,b310b3e0-4371-4d34-8b08-b8c4fe7c9278,11438.586755874432
2020-12-01 07:56:46.736 UTC,a2b1f920-c48a-46d6-9fa0-422ba030997f,4541.102086215029
2020-12-01 11:34:54.013 UTC,62ce8601-0703-492e-ba57-c856890ba45a,4933.0811422295692
2020-12-01 18:01:10.252 UTC,85043905-9e17-4e8b-b508-31c7d1397738,14398.649840477676
2020-12-01 03:49:45.933 UTC,77e3cfdd-10e1-4ead-b0b1-dc65aa330aec,10456.069390111352
2020-12-01 11:37:37.558 UTC,a601cb10-d46e-4160-9dbb-03460d1a060a,8431.53038627525
2020-12-01 12:41:46.648 UTC,1562f217-128e-483d-9a12-7b27f389c07b,2297.8279222330989
2020-12-01 15:03:00.812 UTC,3958b6e1-1408-4aa4-a098-613a1b5df240,10592.199721655597
2020-12-01 16:35:07.097 UTC,db9291e5-0456-4fe9-8fac-7308929dc003,1619.504086867777
2020-12-01 05:12:52.711 UTC,27169fac-9f09-43d6-b914-ce6c8a0412d9,2859.5521087854563
2020-12-01 10:40:39.2 UTC,c6aaa07f-9665-44a9-85b1-5617ce4554d4,1697.1065532612392
2020-12-01 04:42:25.631 UTC,86072bbc-55f4-4fcf-922d-f599cca6883b,1498.2994756075605
2020-12-01 06:58:21.174 UTC,a9d55689-c807-4e58-a807-53adfc8f08b3,3427.5460035319952
2020-12-01 09:45:02.905 UTC,1f06d7ea-f5f6-4edd-876a-27c238f58511,6541.89706029103
2020-12-01 11:09:06.565 UTC,d40c516c-802b-4d88-b6db-6b3cf29e5532,3532.8564737487013
2020-12-01 14:05:36.553 UTC,323d7cbc-250f-4afd-a9c0-ee7da300d8c5,2009.4045649807917
2020-12-01 11:31:38.241 UTC,24466f57-9504-43be-bc45-9e95371eac07,5482.5513838079578
2020-12-01 11:40:16.665 UTC,24466f57-9504-43be-bc45-9e95371eac07,4898.4566969676262
2020-12-01 13:37:38.94 UTC,476ff3eb-9622-4f15-99ce-38d7e5d05dd4,5249.1881927861341
2020-12-01 14:06:05.905 UTC,d1eafc9e-ae6c-41ba-b7b7-65089cb87548,10073.571958854442
2020-12-01 10:44:36.565 UTC,5454fa91-ecfc-46b0-add1-5a7ffdb6b92a,637.87271375066052
2020-12-01 12:27:04.283 UTC,3c17f098-e1a0-447a-8b8f-88815aaf70b3,3137.820641923799
2020-12-01 12:46:14.987 UTC,aae2d929-31e5-4350-b05f-4af96b6846c9,11337.863137953444
2020-12-01 10:22:05.397 UTC,0770e265-029a-43cd-b4e5-388854b38ec9,5850.7710541063952
2020-12-01 13:46:19.317 UTC,2d952dd5-596a-49c1-b667-f9c53a287c85,1957.0682724580536
2020-12-01 19:53:03.772 UTC,bd6fc2b9-558b-43de-a21f-24d05519f1d3,6906.5165246452671
2020-12-01 14:47:23.932 UTC,00e93347-61f6-4090-a748-2ca1deca0405,7475.1212761476736
2020-12-01 18:37:32.051 UTC,0f740eac-de4f-4efa-af19-c13630909a7c,12728.708512482344
2020-12-01 05:34:18.834 UTC,369ccfca-b166-497b-afbc-89b11fe93f1f,3081.2988773414945
2020-12-01 10:42:13.839 UTC,5349823f-52ca-4cb6-9124-edfadd6f7926,6016.6424191028782
2020-12-01 12:19:06.813 UTC,f8b3f557-5ab4-49b4-abec-c9ec7ab7bb8f,7996.68309241452
2020-12-01 11:35:53.751 UTC,2d17e6d1-2893-4f43-88d6-4702254722c5,1060.9171863973691
2020-12-01 14:47:12.636 UTC,220c87c9-c04b-4c5b-9b21-d6460fc6be50,1060.0784817341473
2020-12-01 13:31:24.826 UTC,220c87c9-c04b-4c5b-9b21-d6460fc6be50,1659.9918507552943
2020-12-01 11:17:41.075 UTC,56fbcc69-5686-4b8b-a477-717e2853f418,11176.620917174332
2020-12-01 12:48:45.708 UTC,f77ba72c-dad1-4cc8-92c2-f75026263175,3157.2612992136633
2020-12-01 08:45:52.481 UTC,8a593837-2049-46d9-87c4-e521ae29f10d,1788.9493843120897
2020-12-01 15:46:03.962 UTC,8a593837-2049-46d9-87c4-e521ae29f10d,2435.6771542916981
2020-12-01 08:01:17.235 UTC,1f789cfe-4612-42e9-afd3-522e52aa5c48,6677.2884630767549
2020-12-01 20:13:33.923 UTC,156dee13-7282-4359-9be1-46bee9e871f7,2141.0952440024903
2020-12-01 20:00:17.1 UTC,bcfd1467-c315-48c4-9a8d-d2a1151f23f7,19688.32662934369
2020-12-01 19:14:44.622 UTC,de4d7eea-0bab-4409-8d62-249ea7991371,3044.369547759502
2020-12-01 15:52:28.295 UTC,3a5ac05e-8a12-40aa-8e01-84e1ad8da6f8,12425.568076009939
2020-12-01 11:09:51.003 UTC,8f60208a-877b-4b89-adf2-e3d179511f11,1129.4247811081746
2020-12-01 10:20:42.516 UTC,505b4ab9-4b9b-4187-b50d-56ebfc3e0a21,3256.8075595202013
2020-12-01 14:38:31.037 UTC,057dceb3-8ebb-41d5-a349-ddd9a0f0ff40,9983.369074542823
2020-12-01 01:18:11.579 UTC,8a62ae11-753e-4bc7-93a5-9a4dd46f05db,3149.5462082914491
2020-12-01 07:07:07.842 UTC,2867ce35-4b04-4944-bc0b-5aec97f6cf9e,12779.597010960437
2020-12-01 01:42:02.424 UTC,813d0eeb-4740-4523-8d77-538e2631694c,2723.8654865943577
2020-12-01 16:15:10.309 UTC,1b3d202a-559a-44ba-8808-b3aa9c2b6fee,8362.1720580594
2020-12-01 17:19:01.067 UTC,6f2c8505-70db-4466-b4a3-58334615a844,4532.2986235467324
2020-12-01 10:20:55.045 UTC,bb67ecd1-42c0-48e0-8a58-7bf6eaadbff8,4426.7489207343915
2020-12-01 08:34:08.849 UTC,f0268a9c-d4c4-4a88-9171-be3620ee6a75,3221.6446355202438
2020-12-01 16:29:58.009 UTC,ad504231-7169-4235-8635-e026610893fa,7050.9260381420736
2020-12-01 16:32:44.214 UTC,7007d0bc-406a-4b14-a028-330bf5b2cede,2813.2173593312723
2020-12-01 11:48:32.593 UTC,5ad0374e-2450-4344-bbad-9105802e1a73,1348.8022327473896
2020-12-01 11:09:21.072 UTC,9e6eb129-ce2c-4098-a460-e434924381c3,1775.9077583474132
2020-12-01 03:29:27.567 UTC,4bbda018-f740-484e-9720-db76f4b47802,9240.3070319309645
2020-12-01 12:38:20.528 UTC,08020fbf-5236-4242-ab9c-896a48654c3d,1290.697720105501
2020-12-01 12:58:02.759 UTC,5aff9f43-6ab0-475a-90ab-04115389929e,9485.96094486156
2020-12-01 13:11:49.078 UTC,d93d111c-8bf2-436d-b14c-b0a24c0f1134,1086.9963195228677
2020-12-01 16:47:02.911 UTC,0d295c4c-4a55-4355-a5cf-eb94ce58f0be,2791.3584337218417
2020-12-01 07:17:05.919 UTC,4222f0f6-c2dd-45ca-93aa-3900acf1b013,4931.8528687926291
2020-12-01 11:30:49.268 UTC,99043515-50e4-4283-bc15-a8f9fa8aee42,3605.7801310404593
2020-12-01 05:36:07.512 UTC,160f8d63-317b-4b22-b96f-e8740ddc276d,7621.4508013674276
2020-12-01 05:41:49.167 UTC,59f2e1ff-25de-440a-bf7f-7d042da567d6,8917.0488403114286
2020-12-01 05:52:53.134 UTC,1528cdcd-0118-41f1-a67a-fe4bcbdcf019,6183.962571495872
2020-12-01 08:16:47.586 UTC,66add557-4c99-4cc9-831a-7abc80c0e19b,2079.2006130030122
2020-12-01 10:37:50.75 UTC,7b7d2739-f029-4dd2-96f7-e57e046b514c,7097.8197037861109
2020-12-01 12:47:45.633 UTC,907f57ad-e473-48ed-b55f-e6289a2ed229,8063.3273816735427
2020-12-01 12:45:05.238 UTC,839aa82c-72f2-4132-b32e-f1bf32832e9c,70907.334518157892
2020-12-01 12:42:54.322 UTC,80353cc3-cb26-4d75-971d-4b45f65c39d1,3952.0689953931869
2020-12-01 13:31:54.87 UTC,76d22e89-5aad-481e-b0a4-3c78e2a3c6d9,3015.4450575991723
2020-12-01 13:40:09.611 UTC,9abb27fb-13ce-4133-bb2f-faccc0a8a12d,12845.897783646593
2020-12-01 13:16:50.523 UTC,876a69b4-b681-4062-9a44-d83a35a11a34,1614.6921255626237
2020-12-01 16:26:25.868 UTC,5c9d40db-03ec-40c1-a566-9c03f32b338d,1904.358415598198
2020-12-01 19:45:44.006 UTC,7ac46005-43f7-489c-b5e8-d04978819827,1239.1962735295588
2020-12-01 21:59:26.041 UTC,afbb6261-5084-476f-9b02-7f2e1a7a4bb7,12828.820762753518
2020-12-01 04:36:43.056 UTC,c47f5ea1-9491-4f23-82a9-e730e99d365e,10763.098786753419
2020-12-01 07:35:30.616 UTC,947783a1-41eb-4b6b-94f8-b9f4c8adc9fb,4773.9393327095013
2020-12-01 08:49:21.059 UTC,7458db73-8bba-4433-8a2a-fcae939c952b,7542.2533930587451
2020-12-01 08:09:35.645 UTC,b0c2c300-aaec-4b19-8ca3-74796d4fff79,2548.1586921020489
2020-12-01 08:13:05.363 UTC,a3449573-6d5a-4d41-a4f2-93f52d4c5348,3681.8233340613224
2020-12-01 06:19:13.811 UTC,ccb463a9-b00f-4a04-b9d1-3164a494c845,1726.8168424404009
2020-12-01 11:03:08.933 UTC,c68aff25-32d6-4ec8-9475-f9dc05a10ceb,33102.983738663919
2020-12-01 07:23:19.568 UTC,037c1367-cff8-40a1-988c-d21b22b5222c,6772.5999623928174
2020-12-01 06:44:49.623 UTC,87d43b2f-474a-45b5-b251-af7e47c06736,6634.5399053209367
2020-12-01 09:00:56.375 UTC,bbf61b64-617e-47b6-8776-925566febecf,12093.619574097016
2020-12-01 12:20:58.938 UTC,e6c8bd95-b6e0-49dc-a5eb-857023884e7f,2947.141274734679
2020-12-01 12:28:46.181 UTC,adc2e549-8a41-4123-806e-8ce64cfaccf5,5111.0342913976665
2020-12-01 12:09:47.244 UTC,a6c8efa8-dd63-4a51-85a6-2075f3af0ab5,6075.6108134277956
2020-12-01 03:17:07.422 UTC,238b04fc-1251-45e3-ad5e-2a63a907cc93,2678.2849036208459
2020-12-01 07:43:24.171 UTC,238b04fc-1251-45e3-ad5e-2a63a907cc93,2287.1725269503313
2020-12-01 08:39:34.881 UTC,881a3c1e-d008-424e-9221-6e73f3372938,5370.3528462507329
2020-12-01 08:23:44.014 UTC,f8878e23-61f9-447f-bd5e-ba6d1cf67adc,7149.5020712693386
2020-12-01 06:26:36.711 UTC,3e577e55-f705-4a21-8d04-99fa849880a4,757.85345900940752
2020-12-01 15:29:17.583 UTC,d8a92859-6566-4e0a-9b3f-48c887eae7f0,4360.7195324343811
2020-12-01 19:10:06.568 UTC,a916455c-bb9a-4e30-b9d7-07dc64783b12,5183.4800638715606
2020-12-01 18:35:31.485 UTC,db4475c0-fe2e-484c-85c5-92206ceae8ed,8164.4512139822118
2020-12-01 20:47:57.752 UTC,862268f6-2477-4915-b96b-a23a7392a02f,3339.8812170948536
